"","X","gbifID","decimalLatitude","decimalLongitude","acceptedScientificName"
"19789",19788,1304861776,14.5,33.499996,"Sorghum bicolor subsp. bicolor"
"19790",19789,1304861775,38.196634,112.701828,"Sorghum bicolor subsp. bicolor"
"19791",19790,1304861774,12.8,4.516667,"Sorghum bicolor subsp. bicolor"
"19792",19791,1304861773,-12.315892,39.352184,"Sorghum bicolor subsp. bicolor"
"19793",19792,1304861772,37.45368,112.761192,"Sorghum bicolor subsp. bicolor"
"19794",19793,1304861771,39.94887,113.546574,"Sorghum bicolor subsp. bicolor"
"19795",19794,1304861770,8.056597,6.244355,"Sorghum bicolor subsp. bicolor"
"19796",19795,1304861769,42.933332,89.649998,"Sorghum bicolor subsp. bicolor"
"19797",19796,1304861768,38.784376,113.41956,"Sorghum bicolor subsp. bicolor"
"19798",19797,1304861767,10.69879,78.675812,"Sorghum bicolor subsp. bicolor"
"19799",19798,1304861766,37.035759,113.447434,"Sorghum bicolor subsp. bicolor"
"19800",19799,1304861765,36.26268,113.472778,"Sorghum bicolor subsp. bicolor"
"19801",19800,1304861764,37.66538,111.976475,"Sorghum bicolor subsp. bicolor"
"19802",19801,1304861763,36.624229,112.973553,"Sorghum bicolor subsp. bicolor"
"19803",19802,1304861762,37.759296,112.424153,"Sorghum bicolor subsp. bicolor"
"19804",19803,1304861761,8.216667,5.516667,"Sorghum bicolor subsp. bicolor"
"19805",19804,1304861760,9.05,5.933334,"Sorghum bicolor subsp. bicolor"
"19806",19805,1304861759,34.256474,-99.516758,"Sorghum bicolor subsp. bicolor"
"19807",19806,1304861758,28.099375,76.982865,"Sorghum bicolor subsp. bicolor"
"19808",19807,1304861757,39.496931,112.778485,"Sorghum bicolor subsp. bicolor"
"19809",19808,1304861756,37.759296,112.424153,"Sorghum bicolor subsp. bicolor"
"19810",19809,1304861755,30.9,75.85,"Sorghum bicolor subsp. bicolor"
"19811",19810,1304861754,37.925628,113.782257,"Sorghum bicolor subsp. bicolor"
"19812",19811,1304861753,10.650001,5.999999,"Sorghum bicolor subsp. bicolor"
"19813",19812,1304861752,14.5,33.499996,"Sorghum bicolor subsp. bicolor"
"19814",19813,1304861751,37.84003,113.111671,"Sorghum bicolor subsp. bicolor"
"19815",19814,1304861750,10.782221,4.807778,"Sorghum bicolor subsp. bicolor"
"19816",19815,1304861749,9.216667,5.733333,"Sorghum bicolor subsp. bicolor"
"19817",19816,1304861748,8.235834,7.042223,"Sorghum bicolor subsp. bicolor"
"19818",19817,1304861747,7.432974,6.284195,"Sorghum bicolor subsp. bicolor"
"19819",19818,1304861746,18.8178,76.771427,"Sorghum bicolor subsp. bicolor"
"19820",19819,1304861745,36.877224,111.754067,"Sorghum bicolor subsp. bicolor"
"19821",19820,1304861744,33.448341,-112.074005,"Sorghum bicolor subsp. bicolor"
"19822",19821,1304861743,14.5,33.499996,"Sorghum bicolor subsp. bicolor"
"19823",19822,1304861742,44.145834,127.261944,"Sorghum bicolor subsp. bicolor"
"19824",19823,1304861741,33.609532,-101.823136,"Sorghum bicolor subsp. bicolor"
"19825",19824,1304861740,39.218176,113.600479,"Sorghum bicolor subsp. bicolor"
"19826",19825,1304861739,-16.893612,37.835554,"Sorghum bicolor subsp. bicolor"
"19827",19826,1304861738,37.32451,112.441257,"Sorghum bicolor subsp. bicolor"
"19828",19827,1304861737,36.935881,112.914494,"Sorghum bicolor subsp. bicolor"
"19829",19828,1304861736,9.249999,5.816666,"Sorghum bicolor subsp. bicolor"
"19830",19829,1304861735,-15.169018,38.78454,"Sorghum bicolor subsp. bicolor"
"19831",19830,1304861734,-13.880353,39.868788,"Sorghum bicolor subsp. bicolor"
"19832",19831,1304861733,35.73081,112.282776,"Sorghum bicolor subsp. bicolor"
"19833",19832,1304861732,-16.927682,37.146676,"Sorghum bicolor subsp. bicolor"
"19834",19833,1304861731,10.833889,30.748889,"Sorghum bicolor subsp. bicolor"
"19835",19834,1304861730,36.71364,112.273957,"Sorghum bicolor subsp. bicolor"
"19836",19835,1304861729,39.354431,112.059563,"Sorghum bicolor subsp. bicolor"
"19837",19836,1304861728,14.5,33.499996,"Sorghum bicolor subsp. bicolor"
"19838",19837,1304861727,37.024447,111.912502,"Sorghum bicolor subsp. bicolor"
"19839",19838,1304861726,20.844026,75.58136,"Sorghum bicolor subsp. bicolor"
"19840",19839,1304861725,8.833333,5.716666,"Sorghum bicolor subsp. bicolor"
"19841",19840,1304861724,-15.169018,38.78454,"Sorghum bicolor subsp. bicolor"
"19842",19841,1304861723,14.5,33.499996,"Sorghum bicolor subsp. bicolor"
"19843",19842,1304861722,39.503925,113.300671,"Sorghum bicolor subsp. bicolor"
"19844",19843,1304861721,23.8,86.450001,"Sorghum bicolor subsp. bicolor"
"19845",19844,1304861720,36.694164,110.928608,"Sorghum bicolor subsp. bicolor"
"19846",19845,1304861719,21.2,72.833333,"Sorghum bicolor subsp. bicolor"
"19847",19846,1304861718,39.437555,111.690686,"Sorghum bicolor subsp. bicolor"
"19848",19847,1304861717,9.433334,6.7,"Sorghum bicolor subsp. bicolor"
"19849",19848,1304861715,38.882896,112.707054,"Sorghum bicolor subsp. bicolor"
"19850",19849,1304861714,23.97484,78.421223,"Sorghum bicolor subsp. bicolor"
"19851",19850,1304861713,14.5,33.499996,"Sorghum bicolor subsp. bicolor"
"19852",19851,1304861712,14.5,33.499996,"Sorghum bicolor subsp. bicolor"
"19853",19852,1304861711,37.45368,112.761192,"Sorghum bicolor subsp. bicolor"
"19854",19853,1304861710,21.9824,78.914025,"Sorghum bicolor subsp. bicolor"
"19855",19854,1304861708,30.176707,120.27201,"Sorghum bicolor subsp. bicolor"
"19856",19855,1304861707,25.6,85.116667,"Sorghum bicolor subsp. bicolor"
"19857",19856,1304861706,12.590725,9.365738,"Sorghum bicolor subsp. bicolor"
"19858",19857,1304861705,37.8575,113.563335,"Sorghum bicolor subsp. bicolor"
"19859",19858,1304861704,-16.304444,37.945972,"Sorghum bicolor subsp. bicolor"
"19860",19859,1304861703,37.667284,112.861774,"Sorghum bicolor subsp. bicolor"
"19861",19860,1304861701,37.667284,112.861774,"Sorghum bicolor subsp. bicolor"
"19862",19861,1304861699,37.165041,111.687168,"Sorghum bicolor subsp. bicolor"
"19863",19862,1304861697,16.168705,77.36718,"Sorghum bicolor subsp. bicolor"
"19864",19863,1304861690,37.759296,112.424153,"Sorghum bicolor subsp. bicolor"
"19865",19864,1304861689,43.593333,126.325278,"Sorghum bicolor subsp. bicolor"
"19866",19865,1304861687,22.716666,75.833333,"Sorghum bicolor subsp. bicolor"
"19867",19866,1304861684,39.218176,113.600479,"Sorghum bicolor subsp. bicolor"
"19868",19867,1304861682,10.916667,7.916667,"Sorghum bicolor subsp. bicolor"
"19869",19868,1304861681,23.81324,78.699402,"Sorghum bicolor subsp. bicolor"
"19870",19869,1304861680,33.609532,-101.823136,"Sorghum bicolor subsp. bicolor"
"19871",19870,1304861678,22.3,73.200001,"Sorghum bicolor subsp. bicolor"
"19872",19871,1304861675,23.249999,87.06667,"Sorghum bicolor subsp. bicolor"
"19873",19872,1304861674,37.759296,112.424153,"Sorghum bicolor subsp. bicolor"
"19874",19873,1304861659,39.338345,114.256828,"Sorghum bicolor subsp. bicolor"
"19875",19874,1304861658,-0.616666,34.616667,"Sorghum bicolor subsp. bicolor"
"19876",19875,1304858858,20.933333,-89.016667,"Sorghum bicolor nothosubsp. drummondii (Steud.) de Wet"
"19878",19877,1304842247,19.216667,-96.85,"Sorghum bicolor (L.) Moench"
"19879",19878,1304842229,17.6,-99.733333,"Sorghum bicolor (L.) Moench"
"19880",19879,1304842193,19.183333,-100.133333,"Sorghum bicolor (L.) Moench"
"19881",19880,1304608470,-15.866667,-47.866667,"Sorghum bicolor (L.) Moench"
"19882",19881,1304608401,-15.866667,-47.866667,"Sorghum bicolor (L.) Moench"
"19883",19882,1304606480,19.433333,-96.683333,"Sorghum bicolor (L.) Moench"
"19884",19883,1304606295,-7.383333,-45.066667,"Sorghum bicolor (L.) Moench"
"19885",19884,1304604354,-15.933056,-49.853056,"Sorghum bicolor (L.) Moench"
"19886",19885,1304602225,18.3975,-66.049722,"Sorghum bicolor (L.) Moench"
"19887",19886,1304596083,17.991667,-66.528333,"Sorghum bicolor (L.) Moench"
"19888",19887,1304586903,-4.916667,-73.75,"Sorghum bicolor (L.) Moench"
"19889",19888,1304582789,-7.5,-45.05,"Sorghum bicolor (L.) Moench"
"19890",19889,1304579259,17.116667,-89.1,"Sorghum bicolor (L.) Moench"
"19891",19890,1304550776,33.19714,-116.18299,"Sorghum bicolor (L.) Moench"
"19892",19891,1304550771,33.1833,-117.0003,"Sorghum bicolor (L.) Moench"
"19893",19892,1304550300,33.0743,-116.5724,"Sorghum bicolor (L.) Moench"
"19894",19893,1304549843,34.11444,-116.38194,"Sorghum bicolor (L.) Moench"
"19895",19894,1304549841,33.2539,-117.1418,"Sorghum bicolor (L.) Moench"
"19896",19895,1304549738,33.1777,-116.9856,"Sorghum bicolor (L.) Moench"
"19897",19896,1304547830,32.706111,-117.045556,"Sorghum bicolor (L.) Moench"
"19898",19897,1304538094,34.2715,-119.272,"Sorghum bicolor (L.) Moench"
"19899",19898,1304537812,38.8005,-121.5429,"Sorghum bicolor (L.) Moench"
"19900",19899,1304537729,34.443611,-119.268611,"Sorghum bicolor (L.) Moench"
"19901",19900,1304537715,34.058333,-117.816667,"Sorghum bicolor (L.) Moench"
"19902",19901,1304537663,34.114444,-116.381944,"Sorghum bicolor (L.) Moench"
"19903",19902,1304537451,37.46085,-122.140007,"Sorghum bicolor (L.) Moench"
"19904",19903,1304537209,35.85,-119.992,"Sorghum bicolor (L.) Moench"
"19905",19904,1304536988,32.564722,-117.086944,"Sorghum bicolor (L.) Moench"
"19906",19905,1304536811,38.014935,-122.293442,"Sorghum bicolor (L.) Moench"
"19907",19906,1304536706,34.4281,-119.7338,"Sorghum bicolor (L.) Moench"
"19908",19907,1304536656,34.981944,-115.505278,"Sorghum bicolor (L.) Moench"
"19909",19908,1304536160,34.135,-117.7775,"Sorghum bicolor (L.) Moench"
"19910",19909,1304535990,34.44875,-119.840561,"Sorghum bicolor (L.) Moench"
"19911",19910,1304535389,40.940029,-123.628952,"Sorghum bicolor (L.) Moench"
"19912",19911,1304535280,33.477778,-117.678611,"Sorghum bicolor (L.) Moench"
"19913",19912,1304535186,35.178056,-120.515,"Sorghum bicolor (L.) Moench"
"19914",19913,1304535097,32.775517,-114.574364,"Sorghum bicolor (L.) Moench"
"19915",19914,1304534954,33.709722,-117.753889,"Sorghum bicolor (L.) Moench"
"19916",19915,1304534210,34.412972,-119.843452,"Sorghum bicolor (L.) Moench"
"19917",19916,1304534180,34.413,-119.8435,"Sorghum bicolor (L.) Moench"
"19918",19917,1304534040,34.354,-119.307,"Sorghum bicolor (L.) Moench"
"19919",19918,1304533823,38.691944,-120.825278,"Sorghum bicolor (L.) Moench"
"19920",19919,1304533391,33.736944,-117.661389,"Sorghum bicolor (L.) Moench"
"19921",19920,1304533356,33.736944,-117.661389,"Sorghum bicolor (L.) Moench"
"19922",19921,1304533032,33.883333,-117.05,"Sorghum bicolor nothosubsp. drummondii (Steud.) de Wet"
"19923",19922,1304532702,34.442,-119.284,"Sorghum bicolor (L.) Moench"
"19924",19923,1304532688,34.046389,-117.260556,"Sorghum bicolor (L.) Moench"
"19925",19924,1304532592,39.0531,-121.8273,"Sorghum bicolor (L.) Moench"
"19926",19925,1304532381,34.405,-119.543,"Sorghum bicolor (L.) Moench"
"19927",19926,1304532207,34.469,-119.706,"Sorghum bicolor subsp. bicolor"
"19928",19927,1304532205,33.985833,-117.325556,"Sorghum bicolor (L.) Moench"
"19929",19928,1304532005,34.390556,-117.719722,"Sorghum bicolor (L.) Moench"
"19930",19929,1304531981,34.390556,-117.719722,"Sorghum bicolor (L.) Moench"
"19931",19930,1304531738,33.112595,-115.620926,"Sorghum bicolor (L.) Moench"
"19932",19931,1304526315,34.405,-119.543,"Sorghum bicolor (L.) Moench"
"19933",19932,1304526190,34.417778,-118.608333,"Sorghum bicolor (L.) Moench"
"19934",19933,1304524071,34.442,-119.284,"Sorghum bicolor (L.) Moench"
"19935",19934,1304523975,34.44,-119.769,"Sorghum bicolor (L.) Moench"
"19936",19935,1304523242,33.689722,-117.240833,"Sorghum bicolor (L.) Moench"
"19937",19936,1304522949,34.0153,-119.3636,"Sorghum bicolor (L.) Moench"
"19938",19937,1304520422,34.279,-119.313,"Sorghum bicolor (L.) Moench"
"19939",19938,1304519686,33.519131,-117.625008,"Sorghum bicolor (L.) Moench"
"19940",19939,1304519679,34.405102,-119.538261,"Sorghum bicolor (L.) Moench"
"19941",19940,1304518237,33.737778,-116.868056,"Sorghum bicolor (L.) Moench"
"19942",19941,1304515786,33.599,-117.4613,"Sorghum bicolor (L.) Moench"
"19943",19942,1304493797,40.44833,-122.296669,"Sorghum bicolor (L.) Moench"
"19944",19943,1304469895,36.497265,-119.530716,"Sorghum bicolor (L.) Moench"
"19945",19944,1304469625,34.141389,-116.452778,"Sorghum bicolor (L.) Moench"
"19946",19945,1304467419,34.478851,-120.067039,"Sorghum bicolor (L.) Moench"
"19947",19946,1304413440,33.19714,-116.18299,"Sorghum bicolor (L.) Moench"
"19948",19947,1304413365,33.1833,-117.0003,"Sorghum bicolor (L.) Moench"
"19949",19948,1304412976,33.0743,-116.5724,"Sorghum bicolor (L.) Moench"
"19950",19949,1304412513,34.11444,-116.38194,"Sorghum bicolor (L.) Moench"
"19951",19950,1304412492,33.2539,-117.1418,"Sorghum bicolor (L.) Moench"
"19952",19951,1304412464,33.1777,-116.9856,"Sorghum bicolor (L.) Moench"
"19953",19952,1304410477,32.706111,-117.045556,"Sorghum bicolor (L.) Moench"
"19954",19953,1304393051,34.058333,-117.816667,"Sorghum bicolor (L.) Moench"
"19955",19954,1304393022,38.691944,-120.825278,"Sorghum bicolor (L.) Moench"
"19956",19955,1304392282,34.135,-117.7775,"Sorghum bicolor (L.) Moench"
"19957",19956,1304391994,33.709722,-117.753889,"Sorghum bicolor (L.) Moench"
"19958",19957,1304391423,34.390556,-117.719722,"Sorghum bicolor (L.) Moench"
"19959",19958,1304390136,33.736944,-117.661389,"Sorghum bicolor (L.) Moench"
"19960",19959,1304389534,34.417778,-118.608333,"Sorghum bicolor (L.) Moench"
"19961",19960,1304388484,35.178056,-120.515,"Sorghum bicolor (L.) Moench"
"19962",19961,1304388478,34.981944,-115.505278,"Sorghum bicolor (L.) Moench"
"19963",19962,1304386226,34.114444,-116.381944,"Sorghum bicolor (L.) Moench"
"19964",19963,1304384544,33.985833,-117.325556,"Sorghum bicolor (L.) Moench"
"19965",19964,1304383737,34.443611,-119.268611,"Sorghum bicolor (L.) Moench"
"19966",19965,1304383524,34.046389,-117.260556,"Sorghum bicolor (L.) Moench"
"19967",19966,1304383269,33.689722,-117.240833,"Sorghum bicolor (L.) Moench"
"19968",19967,1304383083,20.683333,-90.216667,"Sorghum bicolor (L.) Moench"
"19970",19969,1304364759,14.3,-89.133333,"Sorghum bicolor subsp. bicolor"
"19971",19970,1304364753,-1.016667,113,"Sorghum bicolor subsp. bicolor"
"19973",19972,1304315969,7.133333,2.070333,"Sorghum bicolor (L.) Moench"
"19976",19975,1304315957,8.4,39.333333,"Sorghum bicolor (L.) Moench"
"19977",19976,1304315956,11.8,3.216667,"Sorghum bicolor (L.) Moench"
"19978",19977,1304315950,5.85,13.3,"Sorghum bicolor (L.) Moench"
"19979",19978,1304315935,10.983333,14.216667,"Sorghum bicolor (L.) Moench"
"19983",19982,1304315924,10.283333,1.5,"Sorghum bicolor (L.) Moench"
"19988",19987,1304315914,11.1,2.916667,"Sorghum bicolor (L.) Moench"
"19992",19991,1304296232,23.021389,120.214444,"Sorghum bicolor (L.) Moench"
"19993",19992,1304296198,24.301667,120.773889,"Sorghum bicolor (L.) Moench"
"19995",19994,1304296186,24.841389,121.940833,"Sorghum bicolor (L.) Moench"
"19996",19995,1304296184,23.298611,120.571111,"Sorghum bicolor (L.) Moench"
"19997",19996,1304296180,22.676667,121.472222,"Sorghum bicolor (L.) Moench"
"19998",19997,1304296171,23.021389,120.214444,"Sorghum bicolor (L.) Moench"
"19999",19998,1304296169,24.213056,121.537778,"Sorghum bicolor (L.) Moench"
"20000",19999,1304296168,23.545278,119.523611,"Sorghum bicolor (L.) Moench"
"20001",20000,1304296166,24.485556,121.420556,"Sorghum bicolor (L.) Moench"
"20003",20002,1304296137,24.0525,120.423889,"Sorghum bicolor (L.) Moench"
"20004",20003,1304221867,38.829722,-7.821667,"Sorghum bicolor (L.) Moench"
"20005",20004,1304221254,42.841667,0.730556,"Sorghum bicolor (L.) Moench"
"20006",20005,1303956146,23.127041,113.341527,"Sorghum bicolor (L.) Moench"
"20007",20006,1303930097,25.39996,112.948819,"Sorghum bicolor (L.) Moench"
"20008",20007,1303917940,25.22845,113.217309,"Sorghum bicolor (L.) Moench"
"20009",20008,1303917927,23.127041,113.341527,"Sorghum bicolor (L.) Moench"
"20010",20009,1303917899,25.39996,112.948819,"Sorghum bicolor (L.) Moench"
"20011",20010,1303695411,32.055645,118.797741,"Sorghum bicolor (L.) Moench"
"20012",20011,1303695410,29.98515,121.627783,"Sorghum bicolor (L.) Moench"
"20013",20012,1303695370,27.791981,106.40115,"Sorghum bicolor (L.) Moench"
"20014",20013,1303695368,25.22845,113.217309,"Sorghum bicolor (L.) Moench"
"20015",20014,1303695366,29.98515,121.627783,"Sorghum bicolor (L.) Moench"
"20016",20015,1303695302,27.69375,108.850061,"Sorghum bicolor (L.) Moench"
"20017",20016,1302792254,39.981451,-102.432865,"Sorghum bicolor (L.) Moench"
"20018",20017,1302777578,45.595,-122.131667,"Sorghum bicolor subsp. bicolor"
"20019",20018,1302777553,48.35,-119.59,"Sorghum bicolor subsp. bicolor"
"20020",20019,1302777541,48.19889,-122.12389,"Sorghum bicolor subsp. bicolor"
"20021",20020,1302777520,48.19889,-122.12389,"Sorghum bicolor subsp. bicolor"
"20022",20021,1302777466,45.9558,-122.8356,"Sorghum bicolor (L.) Moench"
"20023",20022,1302777447,45.654095,-121.597982,"Sorghum bicolor subsp. bicolor"
"20024",20023,1302777408,47.685,-122.288333,"Sorghum bicolor (L.) Moench"
"20025",20024,1302777227,45.715,-121.46333,"Sorghum bicolor subsp. bicolor"
"20026",20025,1302777224,46.898333,-119.811667,"Sorghum bicolor subsp. bicolor"
"20027",20026,1302777213,44.8905,-123.2249,"Sorghum bicolor (L.) Moench"
"20028",20027,1302777203,46.336535,-120.248145,"Sorghum bicolor (L.) Moench"
"20029",20028,1302777189,44.313333,-123.128333,"Sorghum bicolor (L.) Moench"
"20030",20029,1302777188,49,-123,"Sorghum bicolor subsp. bicolor"
"20031",20030,1302777182,46.156667,-122.973333,"Sorghum bicolor subsp. bicolor"
"20032",20031,1302777164,49.285,-123.136667,"Sorghum bicolor subsp. bicolor"
"20033",20032,1302777160,44.7636,-122.9592,"Sorghum bicolor (L.) Moench"
"20034",20033,1302777157,45.5236,-122.675,"Sorghum bicolor subsp. bicolor"
"20035",20034,1302777142,45.6944,-120.3722,"Sorghum bicolor (L.) Moench"
"20036",20035,1302777127,45.5236,-122.675,"Sorghum bicolor subsp. bicolor"
"20037",20036,1302777114,42.6392,-123.3744,"Sorghum bicolor (L.) Moench"
"20038",20037,1302777111,45.5236,-122.675,"Sorghum bicolor subsp. bicolor"
"20039",20038,1302777109,45.5236,-122.675,"Sorghum bicolor subsp. bicolor"
"20040",20039,1302777070,47.656667,-122.32,"Sorghum bicolor subsp. bicolor"
"20041",20040,1302777063,47.685,-122.288333,"Sorghum bicolor (L.) Moench"
"20042",20041,1302777061,49.283333,-122.75,"Sorghum bicolor subsp. bicolor"
"20043",20042,1302650108,-5.191944,-37.344444,"Sorghum bicolor (L.) Moench"
"20044",20043,1302647997,35,-98,"Sorghum bicolor subsp. bicolor"
"20046",20045,1302647936,40,-80.8333,"Sorghum bicolor subsp. bicolor"
"20047",20046,1302647932,40,-80.8333,"Sorghum bicolor subsp. bicolor"
"20048",20047,1302647931,40,-80.8333,"Sorghum bicolor subsp. bicolor"
"20050",20049,1302647908,-15,143,"Sorghum bicolor (L.) Moench"
"20051",20050,1302647899,19.3333,-96.6667,"Sorghum bicolor (L.) Moench"
"20052",20051,1302647892,40,-80.8333,"Sorghum bicolor subsp. bicolor"
"20053",20052,1302647880,5.25,-75.5,"Sorghum bicolor (L.) Moench"
"20054",20053,1302647873,14.25,-87.1667,"Sorghum bicolor (L.) Moench"
"20055",20054,1302647864,-12,-48,"Sorghum bicolor (L.) Moench"
"20058",20057,1302647707,35,-98,"Sorghum bicolor (L.) Moench"
"20059",20058,1302647682,35,-98,"Sorghum bicolor (L.) Moench"
"20060",20059,1302647657,35,-98,"Sorghum bicolor (L.) Moench"
"20061",20060,1302647629,35,-98,"Sorghum bicolor (L.) Moench"
"20062",20061,1302647593,35,-98,"Sorghum bicolor (L.) Moench"
"20063",20062,1302647568,35,-98,"Sorghum bicolor (L.) Moench"
"20064",20063,1302647539,35,-98,"Sorghum bicolor (L.) Moench"
"20065",20064,1302647515,35,-98,"Sorghum bicolor (L.) Moench"
"20066",20065,1302647492,35,-98,"Sorghum bicolor (L.) Moench"
"20067",20066,1302647421,37,-119,"Sorghum bicolor (L.) Moench"
