"","X","gbifID","decimalLatitude","decimalLongitude","acceptedScientificName"
"2015",2014,1301517995,32.816667,36.556967,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2016",2015,1301517992,33.85,36.183567,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2017",2016,1301517982,33.644444,35.958333,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2018",2017,1301517978,33.5,35.783333,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2019",2018,1301517976,32.7,36.794567,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2020",2019,1301517974,32.716667,36.6356,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2021",2020,1301517973,32.766667,36.779317,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2022",2021,1301517972,32.816667,36.735333,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2023",2022,1301517968,32.7,36.79065,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2024",2023,1301517966,32.683333,36.8398,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2025",2024,1301517962,33.841667,36.166667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2026",2025,1301517955,32.516667,35.816667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2027",2026,1301517954,33.516667,35.766667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2028",2027,1301517949,30.666667,35.666667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2029",2028,1301517947,33.633333,35.9,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2030",2029,1301517946,32.716667,36.775733,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2031",2030,1301517945,32.033333,35.683333,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2032",2031,1301517943,33.5,35.816667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2033",2032,1301517942,33.5,35.732983,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2034",2033,1301517941,32.826389,36.597222,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2035",2034,1301517940,36.945556,36.925,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2036",2035,1301517939,33.636111,36.027778,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2037",2036,1301517938,32.8,36.5784,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2038",2037,1301517936,32.633333,36.560567,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2039",2038,1301517935,32.8075,36.701667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2040",2039,1301517933,34.133333,36.033333,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2041",2040,1301517930,32.383333,35.683333,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2042",2041,1301517929,34.983333,36.658333,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2043",2042,1301517927,31.833333,35.833333,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2044",2043,1301517926,33.633333,35.95,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2045",2044,1301517922,32.35,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2046",2045,1301517921,32.566667,36.67015,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2047",2046,1301517920,32.65,36.798283,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2048",2047,1301517919,32.383333,35.683333,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2049",2048,1301517916,32.826389,36.597222,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2050",2049,1301517914,32.6,36.485183,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2051",2050,1301517913,33.566667,35.716667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2052",2051,1301517911,32.483333,36.69575,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2053",2052,1301517905,32.9625,36.597222,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2054",2053,1301517900,32.383333,35.683333,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2055",2054,1301517896,32.483333,36.595583,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2056",2055,1301517891,32.85,36.716667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2057",2056,1301517889,32.466667,35.833333,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2058",2057,1301517887,32.625,36.773611,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2059",2058,1301517885,32.4,35.783333,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2060",2059,1301517875,32.684444,36.790278,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2061",2060,1301517866,32.416667,35.916667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2062",2061,1301517849,32.35,35.666667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2063",2062,1301517744,32.366667,35.916667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2064",2063,1301517743,32.033333,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2065",2064,1301517737,33.623611,36.113056,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2066",2065,1301517728,32.1,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2067",2066,1301517725,32.787222,36.778056,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2068",2067,1301517717,32.466667,35.833333,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2069",2068,1301517715,32.7,36.841667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2070",2069,1301517712,32.35,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2071",2070,1301517707,32.35,35.666667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2072",2071,1301517705,32.35,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2073",2072,1301517702,32.533333,35.783333,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2074",2073,1301517701,32.05,35.666667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2075",2074,1301517700,32.033333,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2076",2075,1301517699,32.4,35.866667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2077",2076,1301517697,32.066667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2078",2077,1301517696,32.533333,35.783333,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2079",2078,1301517695,31.85,35.766667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2080",2079,1301517693,32.914722,36.7,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2081",2080,1301517692,32.35,35.666667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2082",2081,1301517689,32.5,36,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2083",2082,1301517687,31.783333,35.9,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2084",2083,1301517685,32.383333,35.683333,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2085",2084,1301517683,31.75,35.816667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2086",2085,1301517682,32.466667,35.833333,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2087",2086,1301517680,32.416667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2088",2087,1301517679,32.533333,35.783333,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2089",2088,1301517678,32.416667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2090",2089,1301517677,31.783333,35.9,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2091",2090,1301517675,32.066667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2092",2091,1301517674,32.066667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2093",2092,1301517673,31.766667,35.883333,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2094",2093,1301517672,32.4,35.866667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2095",2094,1301517671,32.466667,35.833333,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2096",2095,1301517670,32.033333,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2097",2096,1301517669,32.383333,35.683333,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2098",2097,1301517667,32.35,35.666667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2099",2098,1301517666,32.4,35.783333,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2100",2099,1301517665,32.516667,35.816667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2101",2100,1301517664,32.35,35.666667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2102",2101,1301517663,32.466667,35.833333,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2103",2102,1301517661,32.466667,35.833333,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2104",2103,1301517659,32.65,35.966667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2105",2104,1301517658,31.85,35.7,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2106",2105,1301517656,32.333333,35.666667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2107",2106,1301517653,32.05,35.666667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2108",2107,1301517651,32.466667,35.833333,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2109",2108,1301517650,32.066667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2110",2109,1301517649,32.066667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2111",2110,1301517647,32.383333,35.683333,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2112",2111,1301517645,32.333333,35.666667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2113",2112,1301517644,32.333333,35.666667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2114",2113,1301517642,32.65,35.966667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2115",2114,1301517641,32.066667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2116",2115,1301517639,32.333333,35.666667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2117",2116,1301517638,32.066667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2118",2117,1301517634,32.066667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2119",2118,1301517632,32.4,35.816667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2120",2119,1301517628,32.066667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2121",2120,1301517627,32.066667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2122",2121,1301517614,33.583333,35.85,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2123",2122,1301517606,32.333333,35.666667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2124",2123,1301517554,33.596667,36.063611,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2125",2124,1301517033,32.750556,36.615556,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2126",2125,1301517001,30.666667,35.616667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2127",2126,1301516981,31.85,35.8,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2128",2127,1301516957,36.881944,37.351111,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2129",2128,1301516951,32.516667,36.7,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2130",2129,1301516950,32.3,35.916667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2131",2130,1301516949,32.066667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2132",2131,1301516942,30.7,35.65,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2133",2132,1301516937,32.490278,36.676389,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2134",2133,1301516935,36.780833,37.283333,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2135",2134,1301516917,37.253056,37.333056,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2136",2135,1301516914,36.778333,37.131944,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2137",2136,1301516909,33.7725,36.145,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2138",2137,1301516900,32.800556,36.769444,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2139",2138,1301516887,32.683333,36.875,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2140",2139,1301516857,32.516667,35.833333,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2141",2140,1301516843,32.652222,36.771667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2142",2141,1301516839,32.416667,35.766667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2143",2142,1301516836,32.416667,35.766667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2144",2143,1301516835,33.516667,35.883333,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2145",2144,1301516823,32.416667,35.766667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2146",2145,1301516822,32.416667,35.766667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2147",2146,1301516817,32.558333,36.857222,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2148",2147,1301516815,32.416667,35.766667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2149",2148,1301516813,32.416667,35.766667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2150",2149,1301516807,36.455556,37.027778,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2151",2150,1301516806,32.416667,35.766667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2152",2151,1301516803,36.455556,37.027778,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2153",2152,1301516801,32.416667,35.766667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2154",2153,1301516800,32.416667,35.766667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2155",2154,1301516798,32.416667,35.766667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2156",2155,1301516797,32.416667,35.766667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2157",2156,1301516794,32.416667,35.766667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2158",2157,1301516791,32.416667,35.766667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2159",2158,1301516790,32.416667,35.766667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2160",2159,1301516786,33.596667,36.063611,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2161",2160,1301516783,32.416667,35.766667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2162",2161,1301516781,32.416667,35.766667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2163",2162,1301516780,32.416667,35.766667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2164",2163,1301516778,32.509444,36.808333,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2165",2164,1301516777,32.416667,35.766667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2166",2165,1301516776,32.416667,35.766667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2167",2166,1301516772,32.416667,35.766667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2168",2167,1301516771,32.416667,35.766667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2169",2168,1301516770,32.416667,35.766667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2170",2169,1301516768,32.416667,35.766667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2171",2170,1301516767,32.416667,35.766667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2172",2171,1301516763,32.416667,35.766667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2173",2172,1301516761,32.416667,35.766667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2174",2173,1301516752,32.416667,35.766667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2175",2174,1301516748,32.416667,35.766667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2176",2175,1301516743,32.85,36.716667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2177",2176,1301516741,32.416667,35.766667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2178",2177,1301516740,32.416667,35.766667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2179",2178,1301516737,32.416667,35.766667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2180",2179,1301516734,32.416667,35.766667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2181",2180,1301516729,32.416667,35.766667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2182",2181,1301516728,32.416667,35.766667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2183",2182,1301516724,32.416667,35.766667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2184",2183,1301516720,32.416667,35.766667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2185",2184,1301516716,32.416667,35.766667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2186",2185,1301516708,32.416667,35.766667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2187",2186,1301516707,32.416667,35.766667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2188",2187,1301516704,32.416667,35.766667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2189",2188,1301516703,32.416667,35.766667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2190",2189,1301516696,32.416667,35.916667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2191",2190,1301516695,32.416667,35.766667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2192",2191,1301516692,36.475,36.991667,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"2193",2192,1301516685,32.943333,36.685556,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
