"","X","gbifID","decimalLatitude","decimalLongitude","acceptedScientificName"
"3600",3599,1301192460,13.97977,98.6829,"Oryza rufipogon Griff."
"3601",3600,1301192456,21.1278,82.80071,"Oryza rufipogon Griff."
"3602",3601,1301192454,15.37333,100.03861,"Oryza rufipogon Griff."
"3603",3602,1301192451,23.60003,120.65416,"Oryza rufipogon Griff."
"3604",3603,1301192450,23.60003,120.65416,"Oryza rufipogon Griff."
"3605",3604,1301192447,13.97977,98.6829,"Oryza rufipogon Griff."
"3606",3605,1301192446,-2.69066,119.02588,"Oryza rufipogon Griff."
"3607",3606,1301192445,29,79,"Oryza rufipogon Griff."
"3608",3607,1301192441,21.1278,82.80071,"Oryza rufipogon Griff."
"3609",3608,1301192437,23.60003,120.65416,"Oryza rufipogon Griff."
"3610",3609,1301192436,12.30089,104.98275,"Oryza rufipogon Griff."
"3611",3610,1301192434,23.60003,120.65416,"Oryza rufipogon Griff."
"3612",3611,1301192431,13.97977,98.6829,"Oryza rufipogon Griff."
"3613",3612,1301192430,26.18055,91.7379,"Oryza rufipogon Griff."
"3614",3613,1301192424,21.1278,82.80071,"Oryza rufipogon Griff."
"3615",3614,1301192422,23.60003,120.65416,"Oryza rufipogon Griff."
"3616",3615,1301192421,9.13333,99.33167,"Oryza rufipogon Griff."
"3617",3616,1301192419,23.60003,120.65416,"Oryza rufipogon Griff."
"3618",3617,1301192417,-6,106.3,"Oryza rufipogon Griff."
"3619",3618,1301192416,26.05606,92.85788,"Oryza rufipogon Griff."
"3620",3619,1301192413,13.91667,75.08333,"Oryza rufipogon Griff."
"3621",3620,1301192410,23.60003,120.65416,"Oryza rufipogon Griff."
"3622",3621,1301192409,21.1278,82.80071,"Oryza rufipogon Griff."
"3623",3622,1301192408,16.82639,100.26028,"Oryza rufipogon Griff."
"3624",3623,1301192404,23.60003,120.65416,"Oryza rufipogon Griff."
"3625",3624,1301192402,-6.16667,106.58333,"Oryza rufipogon Griff."
"3626",3625,1301192401,13.87415,100.63509,"Oryza rufipogon Griff."
"3627",3626,1301192400,26,83.5,"Oryza rufipogon Griff."
"3628",3627,1301192396,21.1278,82.80071,"Oryza rufipogon Griff."
"3629",3628,1301192393,23.60003,120.65416,"Oryza rufipogon Griff."
"3630",3629,1301192392,12.30089,104.98275,"Oryza rufipogon Griff."
"3631",3630,1301192391,14.21222,101.20167,"Oryza rufipogon Griff."
"3632",3631,1301192389,23.60003,120.65416,"Oryza rufipogon Griff."
"3633",3632,1301192387,-6.16667,106.66667,"Oryza rufipogon Griff."
"3634",3633,1301192385,13.87415,100.63509,"Oryza rufipogon Griff."
"3635",3634,1301192383,25.5,82.16667,"Oryza rufipogon Griff."
"3636",3635,1301192381,7.92326,80.66011,"Oryza rufipogon Griff."
"3637",3636,1301192379,21.1278,82.80071,"Oryza rufipogon Griff."
"3638",3637,1301192378,17.00583,99.82639,"Oryza rufipogon Griff."
"3639",3638,1301192376,23.60003,120.65416,"Oryza rufipogon Griff."
"3640",3639,1301192374,23.60003,120.65416,"Oryza rufipogon Griff."
"3641",3640,1301192372,-6.58097,107.22597,"Oryza rufipogon Griff."
"3642",3641,1301192371,13.87415,100.63509,"Oryza rufipogon Griff."
"3643",3642,1301192370,23.97484,78.42122,"Oryza rufipogon Griff."
"3644",3643,1301192369,28.15917,84.07,"Oryza rufipogon Griff."
"3646",3645,1301192364,20.75,81.25,"Oryza rufipogon Griff."
"3647",3646,1301192363,23.60003,120.65416,"Oryza rufipogon Griff."
"3648",3647,1301192362,15.69056,100.11389,"Oryza rufipogon Griff."
"3649",3648,1301192359,23.60003,120.65416,"Oryza rufipogon Griff."
"3650",3649,1301192358,-6.66667,106.83333,"Oryza rufipogon Griff."
"3651",3650,1301192357,28.14528,84.10694,"Oryza rufipogon Griff."
"3652",3651,1301192355,13.52889,99.81444,"Oryza rufipogon Griff."
"3653",3652,1301192354,23.749,108.30193,"Oryza rufipogon Griff."
"3654",3653,1301192351,-4.75,105.08333,"Oryza rufipogon Griff."
"3655",3654,1301192349,23.60003,120.65416,"Oryza rufipogon Griff."
"3656",3655,1301192348,20.58333,78.83333,"Oryza rufipogon Griff."
"3657",3656,1301192346,15.0916,99.9912,"Oryza rufipogon Griff."
"3658",3657,1301192344,23.60003,120.65416,"Oryza rufipogon Griff."
"3659",3658,1301192342,28.10083,82.26833,"Oryza rufipogon Griff."
"3660",3659,1301192340,23.749,108.30193,"Oryza rufipogon Griff."
"3661",3660,1301192339,13.52889,99.81444,"Oryza rufipogon Griff."
"3662",3661,1301192337,18.66667,100.66667,"Oryza rufipogon Griff."
"3663",3662,1301192335,20.56,85.96,"Oryza rufipogon Griff."
"3664",3663,1301192334,23.60003,120.65416,"Oryza rufipogon Griff."
"3665",3664,1301192332,14.08333,101.08333,"Oryza rufipogon Griff."
"3666",3665,1301192330,23.60003,120.65416,"Oryza rufipogon Griff."
"3667",3666,1301192327,23.749,108.30193,"Oryza rufipogon Griff."
"3668",3667,1301192326,28.07639,81.62111,"Oryza rufipogon Griff."
"3669",3668,1301192325,13.4,103.83333,"Oryza rufipogon Griff."
"3670",3669,1301192322,7.61667,81.71666,"Oryza rufipogon Griff."
"3671",3670,1301192321,26.42583,87.9875,"Oryza rufipogon Griff."
"3672",3671,1301192320,20.5,81.25,"Oryza rufipogon Griff."
"3673",3672,1301192319,14.16667,100.66667,"Oryza rufipogon Griff."
"3674",3673,1301192318,23.60003,120.65416,"Oryza rufipogon Griff."
"3675",3674,1301192317,23.60003,120.65416,"Oryza rufipogon Griff."
"3676",3675,1301192313,13.03963,101.49216,"Oryza rufipogon Griff."
"3677",3676,1301192312,23.749,108.30193,"Oryza rufipogon Griff."
"3678",3677,1301192311,28.04167,81.625,"Oryza rufipogon Griff."
"3679",3678,1301192308,15.69056,100.11389,"Oryza rufipogon Griff."
"3680",3679,1301192307,26.38694,87.26611,"Oryza rufipogon Griff."
"3681",3680,1301192306,20.23333,85.83333,"Oryza rufipogon Griff."
"3683",3682,1301192303,23.60003,120.65416,"Oryza rufipogon Griff."
"3684",3683,1301192302,23.60003,120.65416,"Oryza rufipogon Griff."
"3685",3684,1301192299,23.749,108.30193,"Oryza rufipogon Griff."
"3686",3685,1301192297,13.03963,101.49216,"Oryza rufipogon Griff."
"3687",3686,1301192296,28.02833,81.63222,"Oryza rufipogon Griff."
"3688",3687,1301192295,19.83333,99.83333,"Oryza rufipogon Griff."
"3689",3688,1301192293,26.37806,87.26778,"Oryza rufipogon Griff."
"3690",3689,1301192292,20.08333,81.66667,"Oryza rufipogon Griff."
"3691",3690,1301192291,6.80464,101.23121,"Oryza rufipogon Griff."
"3692",3691,1301192290,23.60003,120.65416,"Oryza rufipogon Griff."
"3693",3692,1301192288,23.60003,120.65416,"Oryza rufipogon Griff."
"3694",3693,1301192285,23.60003,120.65416,"Oryza rufipogon Griff."
"3695",3694,1301192284,23.749,108.30193,"Oryza rufipogon Griff."
"3696",3695,1301192282,28.02111,81.60111,"Oryza rufipogon Griff."
"3697",3696,1301192281,13.03963,101.49216,"Oryza rufipogon Griff."
"3698",3697,1301192280,14.34944,100.55944,"Oryza rufipogon Griff."
"3699",3698,1301192279,26.37722,87.26306,"Oryza rufipogon Griff."
"3700",3699,1301192278,20,81.66667,"Oryza rufipogon Griff."
"3701",3700,1301192277,17.00583,99.82639,"Oryza rufipogon Griff."
"3702",3701,1301192275,23.60003,120.65416,"Oryza rufipogon Griff."
"3703",3702,1301192274,23.60003,120.65416,"Oryza rufipogon Griff."
"3704",3703,1301192273,23.60003,120.65416,"Oryza rufipogon Griff."
"3705",3704,1301192271,23.60003,120.65416,"Oryza rufipogon Griff."
"3706",3705,1301192270,23.749,108.30193,"Oryza rufipogon Griff."
"3707",3706,1301192268,28.02,81.60333,"Oryza rufipogon Griff."
"3708",3707,1301192267,15.69056,100.11389,"Oryza rufipogon Griff."
"3709",3708,1301192266,13.03963,101.49216,"Oryza rufipogon Griff."
"3710",3709,1301192265,26.16667,83.41667,"Oryza rufipogon Griff."
"3711",3710,1301192264,20,82.16667,"Oryza rufipogon Griff."
"3712",3711,1301192263,14.52833,100.90972,"Oryza rufipogon Griff."
"3713",3712,1301192262,23.60003,120.65416,"Oryza rufipogon Griff."
"3714",3713,1301192259,23.60003,120.65416,"Oryza rufipogon Griff."
"3715",3714,1301192258,23.60003,120.65416,"Oryza rufipogon Griff."
"3716",3715,1301192256,23.66667,84.5,"Oryza rufipogon Griff."
"3717",3716,1301192255,22.75,89.5,"Oryza rufipogon Griff."
"3718",3717,1301192253,12.67556,101.27833,"Oryza rufipogon Griff."
"3720",3719,1301192251,27.845,83.54333,"Oryza rufipogon Griff."
"3721",3720,1301192250,26.16667,81.83333,"Oryza rufipogon Griff."
"3722",3721,1301192249,20,81,"Oryza rufipogon Griff."
"3723",3722,1301192248,13.52889,99.81444,"Oryza rufipogon Griff."
"3724",3723,1301192247,23.60003,120.65416,"Oryza rufipogon Griff."
"3725",3724,1301192245,23.9667,91.2667,"Oryza rufipogon Griff."
"3726",3725,1301192243,23.60003,120.65416,"Oryza rufipogon Griff."
"3727",3726,1301192242,23.60003,120.65416,"Oryza rufipogon Griff."
"3728",3727,1301192241,22.66667,87.41667,"Oryza rufipogon Griff."
"3729",3728,1301192240,23.60003,120.65416,"Oryza rufipogon Griff."
"3730",3729,1301192238,10.51667,76.21666,"Oryza rufipogon Griff."
"3731",3730,1301192237,27.64417,83.01556,"Oryza rufipogon Griff."
"3732",3731,1301192236,19.5,100.16667,"Oryza rufipogon Griff."
"3733",3732,1301192235,26.13333,82.66667,"Oryza rufipogon Griff."
"3734",3733,1301192234,19.83333,82.16667,"Oryza rufipogon Griff."
"3735",3734,1301192233,17.25,102.91667,"Oryza rufipogon Griff."
"3736",3735,1301192232,23.60003,120.65416,"Oryza rufipogon Griff."
"3737",3736,1301192231,23.60003,120.65416,"Oryza rufipogon Griff."
"3738",3737,1301192229,23.60003,120.65416,"Oryza rufipogon Griff."
"3739",3738,1301192228,22.66667,87.41667,"Oryza rufipogon Griff."
"3740",3739,1301192227,23.60003,120.65416,"Oryza rufipogon Griff."
"3741",3740,1301192225,23.60003,120.65416,"Oryza rufipogon Griff."
"3742",3741,1301192224,10.03333,105.78333,"Oryza rufipogon Griff."
"3743",3742,1301192223,25.5,84.13333,"Oryza rufipogon Griff."
"3744",3743,1301192222,27.64111,83.00972,"Oryza rufipogon Griff."
"3745",3744,1301192221,15.0916,99.9912,"Oryza rufipogon Griff."
"3746",3745,1301192220,19.83333,82.16667,"Oryza rufipogon Griff."
"3747",3746,1301192219,16.16667,99.5,"Oryza rufipogon Griff."
"3748",3747,1301192218,18.93333,95.33333,"Oryza rufipogon Griff."
"3749",3748,1301192217,23.60003,120.65416,"Oryza rufipogon Griff."
"3750",3749,1301192216,22.66667,86.83333,"Oryza rufipogon Griff."
"3751",3750,1301192214,23.60003,120.65416,"Oryza rufipogon Griff."
"3752",3751,1301192213,23.60003,120.65416,"Oryza rufipogon Griff."
"3753",3752,1301192211,23.60003,120.65416,"Oryza rufipogon Griff."
"3754",3753,1301192210,17.62972,100.09667,"Oryza rufipogon Griff."
"3755",3754,1301192209,27.53111,83.045,"Oryza rufipogon Griff."
"3756",3755,1301192208,25.5,83.78333,"Oryza rufipogon Griff."
"3757",3756,1301192207,7.88028,125.00611,"Oryza rufipogon Griff."
"3758",3757,1301192206,19.5,82.58333,"Oryza rufipogon Griff."
"3759",3758,1301192205,14.08333,101,"Oryza rufipogon Griff."
"3760",3759,1301192203,22.58333,89.75,"Oryza rufipogon Griff."
"3761",3760,1301192202,18.68385,96.68313,"Oryza rufipogon Griff."
"3762",3761,1301192201,22.96235,113.48735,"Oryza rufipogon Griff."
"3763",3762,1301192200,23.60003,120.65416,"Oryza rufipogon Griff."
"3764",3763,1301192198,23.60003,120.65416,"Oryza rufipogon Griff."
"3765",3764,1301192197,23.60003,120.65416,"Oryza rufipogon Griff."
"3766",3765,1301192196,27.51861,83.28111,"Oryza rufipogon Griff."
"3768",3767,1301192194,24.83333,83.03333,"Oryza rufipogon Griff."
"3769",3768,1301192193,15.37333,100.03861,"Oryza rufipogon Griff."
"3770",3769,1301192192,19.46667,82.58333,"Oryza rufipogon Griff."
"3771",3770,1301192191,7.88028,125.00611,"Oryza rufipogon Griff."
"3772",3771,1301192190,22.58333,86.75,"Oryza rufipogon Griff."
"3773",3772,1301192189,22.96235,113.48735,"Oryza rufipogon Griff."
"3774",3773,1301192188,18.68385,96.68313,"Oryza rufipogon Griff."
"3775",3774,1301192187,23.60003,120.65416,"Oryza rufipogon Griff."
"3776",3775,1301192186,23.60003,120.65416,"Oryza rufipogon Griff."
"3777",3776,1301192185,23.60003,120.65416,"Oryza rufipogon Griff."
"3778",3777,1301192183,24.75,91.66667,"Oryza rufipogon Griff."
"3779",3778,1301192182,27.51833,83.24139,"Oryza rufipogon Griff."
"3780",3779,1301192181,13.41667,99.5,"Oryza rufipogon Griff."
"3781",3780,1301192180,14.16667,102.91667,"Oryza rufipogon Griff."
"3782",3781,1301192179,18.83333,99,"Oryza rufipogon Griff."
"3783",3782,1301192178,7.5,125,"Oryza rufipogon Griff."
"3784",3783,1301192177,22.58333,88.66667,"Oryza rufipogon Griff."
"3785",3784,1301192176,22.89515,88.39256,"Oryza rufipogon Griff."
"3786",3785,1301192175,18.68385,96.68313,"Oryza rufipogon Griff."
"3787",3786,1301192174,23.60003,120.65416,"Oryza rufipogon Griff."
"3788",3787,1301192173,23.60003,120.65416,"Oryza rufipogon Griff."
"3789",3788,1301192172,27.51806,82.87833,"Oryza rufipogon Griff."
"3790",3789,1301192171,23.60003,120.65416,"Oryza rufipogon Griff."
"3791",3790,1301192170,24.75,92.16667,"Oryza rufipogon Griff."
"3792",3791,1301192169,14,100.66667,"Oryza rufipogon Griff."
"3793",3792,1301192168,17.00583,99.82639,"Oryza rufipogon Griff."
"3794",3793,1301192167,18.83333,99,"Oryza rufipogon Griff."
"3795",3794,1301192165,7.25,79.83333,"Oryza rufipogon Griff."
"3796",3795,1301192164,18.68385,96.68313,"Oryza rufipogon Griff."
"3797",3796,1301192163,22.5,86.66667,"Oryza rufipogon Griff."
"3798",3797,1301192162,23.58333,88.08333,"Oryza rufipogon Griff."
"3799",3798,1301192161,27.51194,83.24389,"Oryza rufipogon Griff."
"3800",3799,1301192160,23.60003,120.65416,"Oryza rufipogon Griff."
"3801",3800,1301192159,23.60003,120.65416,"Oryza rufipogon Griff."
"3802",3801,1301192158,24.75,91.66667,"Oryza rufipogon Griff."
"3803",3802,1301192157,19.66667,100.08333,"Oryza rufipogon Griff."
"3804",3803,1301192156,18.83333,99,"Oryza rufipogon Griff."
"3805",3804,1301192155,17.00583,99.82639,"Oryza rufipogon Griff."
"3806",3805,1301192154,22.31889,88.67139,"Oryza rufipogon Griff."
"3807",3806,1301192153,22.5,87.33333,"Oryza rufipogon Griff."
"3808",3807,1301192152,23.58333,87.41667,"Oryza rufipogon Griff."
"3809",3808,1301192151,27.51083,83.40806,"Oryza rufipogon Griff."
"3810",3809,1301192150,7.19594,79.84211,"Oryza rufipogon Griff."
"3811",3810,1301192149,11,76,"Oryza rufipogon Griff."
"3812",3811,1301192148,23.60003,120.65416,"Oryza rufipogon Griff."
"3813",3812,1301192147,24.75,91.66667,"Oryza rufipogon Griff."
"3814",3813,1301192146,18.66667,100.66667,"Oryza rufipogon Griff."
"3815",3814,1301192145,23.60003,120.65416,"Oryza rufipogon Griff."
"3816",3815,1301192144,17.00583,99.82639,"Oryza rufipogon Griff."
"3817",3816,1301192143,18.83333,99,"Oryza rufipogon Griff."
"3818",3817,1301192142,23.58333,87.25,"Oryza rufipogon Griff."
"3819",3818,1301192141,21.41667,103,"Oryza rufipogon Griff."
"3820",3819,1301192140,22.5,87.25,"Oryza rufipogon Griff."
"3821",3820,1301192139,27.50583,83.2125,"Oryza rufipogon Griff."
"3822",3821,1301192138,23.60003,120.65416,"Oryza rufipogon Griff."
"3823",3822,1301192137,7.13394,79.89361,"Oryza rufipogon Griff."
"3824",3823,1301192136,7.87711,80.7001,"Oryza rufipogon Griff."
"3825",3824,1301192135,24.7425,91.77639,"Oryza rufipogon Griff."
"3826",3825,1301192134,14.52833,100.90972,"Oryza rufipogon Griff."
"3827",3826,1301192133,18.27678,96.50915,"Oryza rufipogon Griff."
"3828",3827,1301192132,15.12,104.32167,"Oryza rufipogon Griff."
"3829",3828,1301192131,23.60003,120.65416,"Oryza rufipogon Griff."
"3830",3829,1301192130,23.58333,87.41667,"Oryza rufipogon Griff."
"3831",3830,1301192129,21.41667,103,"Oryza rufipogon Griff."
"3832",3831,1301192128,22.41667,87.33333,"Oryza rufipogon Griff."
"3833",3832,1301192127,27.49944,83.025,"Oryza rufipogon Griff."
"3834",3833,1301192126,23.60003,120.65416,"Oryza rufipogon Griff."
"3835",3834,1301192125,24.7425,91.77639,"Oryza rufipogon Griff."
"3836",3835,1301192124,7.13394,79.89361,"Oryza rufipogon Griff."
"3837",3836,1301192123,7.87711,80.7001,"Oryza rufipogon Griff."
"3838",3837,1301192122,14.52833,100.90972,"Oryza rufipogon Griff."
"3839",3838,1301192121,17.00583,99.82639,"Oryza rufipogon Griff."
"3841",3840,1301192119,23.5,87.03333,"Oryza rufipogon Griff."
"3842",3841,1301192118,21.16667,81.16667,"Oryza rufipogon Griff."
"3843",3842,1301192117,22.41667,87.5,"Oryza rufipogon Griff."
"3844",3843,1301192116,27.49694,83.24528,"Oryza rufipogon Griff."
"3845",3844,1301192115,23.60003,120.65416,"Oryza rufipogon Griff."
"3846",3845,1301192114,24.7425,91.77639,"Oryza rufipogon Griff."
"3847",3846,1301192113,17.42941,102.98961,"Oryza rufipogon Griff."
"3848",3847,1301192112,23.60003,120.65416,"Oryza rufipogon Griff."
"3849",3848,1301192111,7.87711,80.7001,"Oryza rufipogon Griff."
"3850",3849,1301192110,7.07056,79.96889,"Oryza rufipogon Griff."
"3851",3850,1301192109,18,80,"Oryza rufipogon Griff."
"3852",3851,1301192108,6,80.83333,"Oryza rufipogon Griff."
"3853",3852,1301192107,21.1278,82.80071,"Oryza rufipogon Griff."
"3854",3853,1301192106,23.5,88.16667,"Oryza rufipogon Griff."
"3855",3854,1301192105,22.38333,87.16667,"Oryza rufipogon Griff."
"3856",3855,1301192104,23.60003,120.65416,"Oryza rufipogon Griff."
"3857",3856,1301192103,24.7425,91.77639,"Oryza rufipogon Griff."
"3858",3857,1301192102,27.49111,83.26556,"Oryza rufipogon Griff."
"3860",3859,1301192100,7.87711,80.7001,"Oryza rufipogon Griff."
"3861",3860,1301192099,7,80,"Oryza rufipogon Griff."
"3862",3861,1301192098,17.05,82.18333,"Oryza rufipogon Griff."
"3863",3862,1301192097,14.52833,100.90972,"Oryza rufipogon Griff."
"3864",3863,1301192096,21.1278,82.80071,"Oryza rufipogon Griff."
"3865",3864,1301192095,23.48333,86.56667,"Oryza rufipogon Griff."
"3866",3865,1301192094,22.36667,85.8,"Oryza rufipogon Griff."
"3867",3866,1301192093,23.60003,120.65416,"Oryza rufipogon Griff."
"3868",3867,1301192092,24.61389,91.65,"Oryza rufipogon Griff."
"3869",3868,1301192091,27.47167,83.00444,"Oryza rufipogon Griff."
"3870",3869,1301192090,18.66667,98.91667,"Oryza rufipogon Griff."
"3871",3870,1301192089,7.87711,80.7001,"Oryza rufipogon Griff."
"3872",3871,1301192088,17,99.91667,"Oryza rufipogon Griff."
"3873",3872,1301192087,7,80,"Oryza rufipogon Griff."
"3874",3873,1301192085,21.1278,82.80071,"Oryza rufipogon Griff."
"3875",3874,1301192084,23.46667,81.08333,"Oryza rufipogon Griff."
"3876",3875,1301192083,23.60003,120.65416,"Oryza rufipogon Griff."
"3877",3876,1301192082,22.33333,87.16667,"Oryza rufipogon Griff."
"3878",3877,1301192081,24.60025,83.03008,"Oryza rufipogon Griff."
"3879",3878,1301192080,27.47167,83.00444,"Oryza rufipogon Griff."
"3880",3879,1301192079,13.52889,99.81444,"Oryza rufipogon Griff."
"3881",3880,1301192078,7.87711,80.7001,"Oryza rufipogon Griff."
"3882",3881,1301192076,17,99,"Oryza rufipogon Griff."
"3883",3882,1301192075,6.8119,80.94589,"Oryza rufipogon Griff."
"3884",3883,1301192074,21.1278,82.80071,"Oryza rufipogon Griff."
"3885",3884,1301192073,23.41667,85.88333,"Oryza rufipogon Griff."
"3886",3885,1301192072,23.60003,120.65416,"Oryza rufipogon Griff."
"3887",3886,1301192071,22.33333,87.16667,"Oryza rufipogon Griff."
"3888",3887,1301192070,24.58468,92.40091,"Oryza rufipogon Griff."
"3889",3888,1301192069,27.46361,82.99833,"Oryza rufipogon Griff."
"3890",3889,1301192068,17.00583,99.82639,"Oryza rufipogon Griff."
"3891",3890,1301192067,7.87711,80.7001,"Oryza rufipogon Griff."
"3892",3891,1301192066,23.60003,120.65416,"Oryza rufipogon Griff."
"3893",3892,1301192064,16.93333,104.76667,"Oryza rufipogon Griff."
"3894",3893,1301192063,21.1278,82.80071,"Oryza rufipogon Griff."
"3895",3894,1301192062,6.75,80,"Oryza rufipogon Griff."
"3896",3895,1301192061,23.60003,120.65416,"Oryza rufipogon Griff."
"3897",3896,1301192060,23.41667,85.93333,"Oryza rufipogon Griff."
"3898",3897,1301192059,24.58028,91.56556,"Oryza rufipogon Griff."
"3899",3898,1301192058,22.33333,87.5,"Oryza rufipogon Griff."
"3900",3899,1301192057,27.41667,81.86667,"Oryza rufipogon Griff."
"3901",3900,1301192056,7.87711,80.7001,"Oryza rufipogon Griff."
"3902",3901,1301192055,19.5,99.5,"Oryza rufipogon Griff."
"3903",3902,1301192053,21.1278,82.80071,"Oryza rufipogon Griff."
"3904",3903,1301192052,6.74722,79.97576,"Oryza rufipogon Griff."
"3905",3904,1301192051,16.91667,81.83333,"Oryza rufipogon Griff."
"3906",3905,1301192050,23.60003,120.65416,"Oryza rufipogon Griff."
"3907",3906,1301192049,22.16667,85.91667,"Oryza rufipogon Griff."
"3908",3907,1301192048,27.33333,82.33333,"Oryza rufipogon Griff."
"3909",3908,1301192047,24.44639,113.03083,"Oryza rufipogon Griff."
"3910",3909,1301192046,23.41667,85.98333,"Oryza rufipogon Griff."
"3911",3910,1301192045,7.87711,80.7001,"Oryza rufipogon Griff."
"3912",3911,1301192044,19.83333,99.83333,"Oryza rufipogon Griff."
"3913",3912,1301192042,16.86163,104.69503,"Oryza rufipogon Griff."
"3914",3913,1301192041,6.74722,79.97576,"Oryza rufipogon Griff."
"3915",3914,1301192040,21.1278,82.80071,"Oryza rufipogon Griff."
"3916",3915,1301192039,27.33333,82.16667,"Oryza rufipogon Griff."
"3917",3916,1301192038,22.08333,87.25,"Oryza rufipogon Griff."
"3918",3917,1301192037,23.60003,120.65416,"Oryza rufipogon Griff."
"3919",3918,1301192036,23.41667,87.16667,"Oryza rufipogon Griff."
"3920",3919,1301192035,24.33333,91.66667,"Oryza rufipogon Griff."
"3921",3920,1301192034,7.87711,80.7001,"Oryza rufipogon Griff."
"3922",3921,1301192033,16.4728,106.66061,"Oryza rufipogon Griff."
"3923",3922,1301192031,19.5,99.66667,"Oryza rufipogon Griff."
"3924",3923,1301192030,23.60003,120.65416,"Oryza rufipogon Griff."
"3925",3924,1301192029,6.66667,80,"Oryza rufipogon Griff."
